Circuit = TraningTrack1	length = 405.0331
AddReward	17:44:42.1254	9.710382
AddReward	17:44:42.1434	9.716397
AddReward	17:44:42.1593	9.7047
AddReward	17:44:42.1763	9.689994
AddReward	17:44:42.2102	9.678391
AddReward	17:44:42.2271	9.663614
AddReward	17:44:42.2441	9.651996
AddReward	17:44:42.2600	9.673162
AddReward	17:44:42.2771	9.697125
AddReward	17:44:42.3111	9.717528
AddReward	17:44:42.3280	9.740727
AddReward	17:44:42.3461	9.760397
AddReward	17:44:42.3610	9.803126
AddReward	17:44:42.3781	9.841566
AddReward	17:44:42.3950	9.88204
AddReward	17:44:42.4289	9.918313
AddReward	17:44:42.4458	9.956644
AddReward	17:44:42.4627	9.987898
AddReward	17:44:42.4787	9.990934
AddReward	17:44:42.4958	9.98791
AddReward	17:44:42.5306	9.990934
AddReward	17:44:42.5475	9.987909
AddReward	17:44:42.5635	9.988393
AddReward	17:44:42.5804	9.988032
AddReward	17:44:42.5974	9.991097
AddReward	17:44:42.6144	9.98805
AddReward	17:44:42.6492	9.991068
AddReward	17:44:42.6652	9.987354
AddReward	17:44:42.6811	9.990992
AddReward	17:44:42.6981	9.987947
AddReward	17:44:42.7151	9.990964
AddReward	17:44:42.7500	9.987932
AddReward	17:44:42.7659	9.990294
AddReward	17:44:42.7829	9.987758
AddReward	17:44:42.7989	9.99093
AddReward	17:44:42.8158	9.987951
AddReward	17:44:42.8509	9.990996
AddReward	17:44:42.8669	9.988008
AddReward	17:44:42.8840	9.991087
AddReward	17:44:42.9009	9.987991
AddReward	17:44:42.9179	9.99098
AddReward	17:44:42.9527	9.98793
AddReward	17:44:42.9676	9.990142
AddReward	17:44:42.9846	9.987726
AddReward	17:44:43.0016	9.990915
AddReward	17:44:43.0185	9.987943
AddReward	17:44:43.0364	9.990991
AddReward	17:44:43.0685	9.988045
AddReward	17:44:43.0864	9.991096
AddReward	17:44:43.1034	9.987997
AddReward	17:44:43.1193	9.990981
AddReward	17:44:43.1372	9.98793
AddReward	17:44:43.1702	9.955649
AddReward	17:44:43.1870	9.927969
AddReward	17:44:43.2040	9.901875
AddReward	17:44:43.2210	9.87308
AddReward	17:44:43.2379	9.848374
AddReward	17:44:43.2709	9.865855
AddReward	17:44:43.2878	9.886482
AddReward	17:44:43.3049	9.903687
AddReward	17:44:43.3217	9.923661
AddReward	17:44:43.3397	9.940233
AddReward	17:44:43.3546	9.933601
AddReward	17:44:43.3885	9.924043
AddReward	17:44:43.4065	9.917567
AddReward	17:44:43.4225	9.908041
AddReward	17:44:43.4404	9.901597
AddReward	17:44:43.4564	9.897547
AddReward	17:44:43.4903	9.896717
AddReward	17:44:43.5073	9.892813
AddReward	17:44:43.5242	9.891989
AddReward	17:44:43.5421	9.888086
AddReward	17:44:43.5571	9.898299
AddReward	17:44:43.5741	9.905316
AddReward	17:44:43.6080	9.915327
AddReward	17:44:43.6250	9.922152
AddReward	17:44:43.6429	9.931964
AddReward	17:44:43.6578	9.948837
AddReward	17:44:43.6748	9.968529
AddReward	17:44:43.7098	9.984797
AddReward	17:44:43.7257	9.991076
AddReward	17:44:43.7436	9.988029
AddReward	17:44:43.7596	9.99106
AddReward	17:44:43.7765	9.988018
AddReward	17:44:43.8105	9.991059
AddReward	17:44:43.8275	9.988018
AddReward	17:44:43.8444	9.991058
AddReward	17:44:43.8613	9.988024
AddReward	17:44:43.8783	9.991059
AddReward	17:44:43.8942	9.988018
AddReward	17:44:43.9282	9.991057
AddReward	17:44:43.9461	9.988016
AddReward	17:44:43.9620	9.99003
AddReward	17:44:43.9790	9.987979
AddReward	17:44:43.9961	9.991076
AddReward	17:44:44.0292	9.988055
AddReward	17:44:44.0470	9.991099
AddReward	17:44:44.0630	9.987865
AddReward	17:44:44.0801	9.991124
AddReward	17:44:44.0969	9.988071
AddReward	17:44:44.1308	9.991084
AddReward	17:44:44.1488	9.98804
AddReward	17:44:44.1647	9.990131
AddReward	17:44:44.1817	9.987989
AddReward	17:44:44.1977	9.991083
AddReward	17:44:44.2146	9.988063
AddReward	17:44:44.2485	9.991105
AddReward	17:44:44.2645	9.98801
AddReward	17:44:44.2815	9.991124
AddReward	17:44:44.2994	9.988084
AddReward	17:44:44.3153	9.991101
AddReward	17:44:44.3502	9.988061
AddReward	17:44:44.3662	9.990564
AddReward	17:44:44.3831	9.987942
AddReward	17:44:44.4001	9.991074
AddReward	17:44:44.4170	9.988063
AddReward	17:44:44.4509	9.991105
AddReward	17:44:44.4669	9.987182
AddReward	17:44:44.4839	9.991071
AddReward	17:44:44.5008	9.988028
AddReward	17:44:44.5178	9.991054
AddReward	17:44:44.5357	9.98802
AddReward	17:44:44.5687	9.990651
AddReward	17:44:44.5856	9.987917
AddReward	17:44:44.6025	9.991038
AddReward	17:44:44.6195	9.988027
AddReward	17:44:44.6374	9.991076
AddReward	17:44:44.6695	9.987979
AddReward	17:44:44.6863	9.99106
AddReward	17:44:44.7033	9.988046
AddReward	17:44:44.7205	9.991084
AddReward	17:44:44.7384	9.988055
AddReward	17:44:44.7704	9.991118
AddReward	17:44:44.7873	9.988084
AddReward	17:44:44.8043	9.991095
AddReward	17:44:44.8213	9.988048
AddReward	17:44:44.8394	9.991076
AddReward	17:44:44.8554	9.98663
AddReward	17:44:44.8884	9.991093
AddReward	17:44:44.9051	9.988074
AddReward	17:44:44.9221	9.991115
AddReward	17:44:44.9400	9.988081
AddReward	17:44:44.9560	9.989138
AddReward	17:44:44.9889	9.988063
AddReward	17:44:45.0068	9.991015
AddReward	17:44:45.0238	9.988049
AddReward	17:44:45.0408	9.991097
AddReward	17:44:45.0568	9.987429
AddReward	17:44:45.0906	9.988569
AddReward	17:44:45.1079	9.986718
AddReward	17:44:45.1248	9.987921
AddReward	17:44:45.1427	9.986087
AddReward	17:44:45.1587	9.99086
AddReward	17:44:45.1757	9.988059
AddReward	17:44:45.2086	9.991117
AddReward	17:44:45.2255	9.988093
AddReward	17:44:45.2435	9.991118
AddReward	17:44:45.2594	9.988059
AddReward	17:44:45.2764	9.991111
AddReward	17:44:45.3103	9.98809
AddReward	17:44:45.3272	9.991119
AddReward	17:44:45.3442	9.988093
AddReward	17:44:45.3601	9.990767
AddReward	17:44:45.3782	9.988081
AddReward	17:44:45.4102	9.991118
AddReward	17:44:45.4272	9.988082
AddReward	17:44:45.4460	9.991107
AddReward	17:44:45.4621	9.98801
AddReward	17:44:45.4792	9.991126
AddReward	17:44:45.4950	9.988082
AddReward	17:44:45.5289	9.991096
AddReward	17:44:45.5468	9.988057
AddReward	17:44:45.5618	9.990437
AddReward	17:44:45.5837	9.987964
AddReward	17:44:45.6007	9.991078
AddReward	17:44:45.6176	9.988065
AddReward	17:44:45.6366	9.991108
AddReward	17:44:45.6686	9.986494
AddReward	17:44:45.6855	9.990953
AddReward	17:44:45.7014	9.987701
AddReward	17:44:45.7194	9.990917
AddReward	17:44:45.7373	9.987948
AddReward	17:44:45.7693	9.987398
AddReward	17:44:45.7862	9.988087
AddReward	17:44:45.8032	9.990968
AddReward	17:44:45.8202	9.988073
AddReward	17:44:45.8370	9.991127
AddReward	17:44:45.8710	9.985021
AddReward	17:44:45.8871	9.990952
AddReward	17:44:45.9049	9.987399
AddReward	17:44:45.9218	9.990866
AddReward	17:44:45.9387	9.987991
AddReward	17:44:45.9547	9.990808
AddReward	17:44:45.9886	9.987993
AddReward	17:44:46.0055	9.991074
AddReward	17:44:46.0225	9.988067
AddReward	17:44:46.0405	9.991096
AddReward	17:44:46.0564	9.987458
AddReward	17:44:46.0894	9.991052
AddReward	17:44:46.1063	9.988079
AddReward	17:44:46.1232	9.991114
AddReward	17:44:46.1412	9.988096
AddReward	17:44:46.1572	9.991118
AddReward	17:44:46.1901	9.988093
AddReward	17:44:46.2080	9.991118
AddReward	17:44:46.2240	9.988091
AddReward	17:44:46.2419	9.991118
AddReward	17:44:46.2579	9.987812
AddReward	17:44:46.2748	9.991078
AddReward	17:44:46.3087	9.988088
AddReward	17:44:46.3257	9.99112
AddReward	17:44:46.3427	4.994046
AddReward	17:44:46.3596	6.302044
AddReward	17:44:46.3756	6.292593
AddReward	17:44:46.4095	6.288606
AddReward	17:44:46.4266	6.279355
AddReward	17:44:46.4445	6.275482
AddReward	17:44:46.4605	6.266121
AddReward	17:44:46.4824	6.262207
AddReward	17:44:46.4994	6.252934
AddReward	17:44:46.5169	6.246906
AddReward	17:44:46.5509	6.2399
AddReward	17:44:46.5669	6.235836
AddReward	17:44:46.5838	6.226786
AddReward	17:44:46.6008	6.222922
AddReward	17:44:46.6177	6.213695
AddReward	17:44:46.6357	6.209921
AddReward	17:44:46.6686	6.200666
AddReward	17:44:46.6846	6.19456
AddReward	17:44:46.7015	6.18792
AddReward	17:44:46.7195	6.183444
AddReward	17:44:46.7364	6.174736
AddReward	17:44:46.7693	6.170863
AddReward	17:44:46.7863	6.161736
AddReward	17:44:46.8022	6.157995
AddReward	17:44:46.8200	6.148806
AddReward	17:44:46.8369	6.145142
AddReward	17:44:46.8709	6.135936
AddReward	17:44:46.8878	5.614648
AddReward	17:44:46.9038	5.566712
AddReward	17:44:46.9211	5.631421
AddReward	17:44:46.9390	5.712299
AddReward	17:44:46.9540	5.851373
AddReward	17:44:46.9879	5.981537
AddReward	17:44:47.0048	6.114993
AddReward	17:44:47.0223	6.240987
AddReward	17:44:47.0402	6.370143
AddReward	17:44:47.0562	6.452031
AddReward	17:44:47.0892	6.539016
AddReward	17:44:47.1060	6.619769
AddReward	17:44:47.1227	6.704395
AddReward	17:44:47.1405	6.782898
AddReward	17:44:47.1566	6.908381
AddReward	17:44:47.1904	7.026408
AddReward	17:44:47.2073	7.14653
AddReward	17:44:47.2233	7.259412
AddReward	17:44:47.2422	7.374245
AddReward	17:44:47.2572	7.472068
AddReward	17:44:47.2741	7.572117
AddReward	17:44:47.3081	7.66572
AddReward	17:44:47.3251	7.76148
AddReward	17:44:47.3430	7.850973
AddReward	17:44:47.3590	7.919581
AddReward	17:44:47.3749	7.983014
AddReward	17:44:47.4100	8.049278
AddReward	17:44:47.4268	8.110372
AddReward	17:44:47.4438	8.174284
AddReward	17:44:47.4598	8.216585
AddReward	17:44:47.4777	8.263461
AddReward	17:44:47.5106	8.305865
AddReward	17:44:47.5275	8.351484
AddReward	17:44:47.5445	8.392656
AddReward	17:44:47.5615	8.42481
AddReward	17:44:47.5785	8.452943
AddReward	17:44:47.5944	8.48443
AddReward	17:44:47.6283	8.511813
AddReward	17:44:47.6462	8.542562
AddReward	17:44:47.6622	8.615735
AddReward	17:44:47.6791	8.691118
AddReward	17:44:47.6961	8.761093
AddReward	17:44:47.7290	8.832906
AddReward	17:44:47.7469	8.899348
AddReward	17:44:47.7629	8.953543
AddReward	17:44:47.7800	9.003214
AddReward	17:44:47.7969	9.055218
AddReward	17:44:47.8308	9.102633
AddReward	17:44:47.8487	9.152413
AddReward	17:44:47.8646	9.176647
AddReward	17:44:47.8806	9.203915
AddReward	17:44:47.8977	9.227429
AddReward	17:44:47.9145	9.25396
AddReward	17:44:47.9494	9.276772
AddReward	17:44:47.9654	9.304397
AddReward	17:44:47.9823	9.328285
AddReward	17:44:47.9993	9.355121
AddReward	17:44:48.0162	9.378252
AddReward	17:44:48.0507	9.404317
AddReward	17:44:48.0667	9.431992
AddReward	17:44:48.0837	9.462443
AddReward	17:44:48.1006	9.489112
AddReward	17:44:48.1176	9.518549
AddReward	17:44:48.1519	9.544239
AddReward	17:44:48.1680	9.55544
AddReward	17:44:48.1838	9.563569
AddReward	17:44:48.2019	9.5749
AddReward	17:44:48.2177	9.582947
AddReward	17:44:48.2357	9.594118
AddReward	17:44:48.2687	9.621313
AddReward	17:44:48.2857	9.651102
AddReward	17:44:48.3025	9.677098
AddReward	17:44:48.3194	9.70573
AddReward	17:44:48.3367	9.730652
AddReward	17:44:48.3696	9.743575
AddReward	17:44:48.3866	9.753212
AddReward	17:44:48.4035	9.765861
AddReward	17:44:48.4205	9.775235
AddReward	17:44:48.4384	9.787615
AddReward	17:44:48.4704	9.787236
AddReward	17:44:48.4883	9.789973
AddReward	17:44:48.5053	9.789581
AddReward	17:44:48.5212	9.792301
AddReward	17:44:48.5392	9.791894
AddReward	17:44:48.5551	9.832538
AddReward	17:44:48.5891	9.868984
AddReward	17:44:48.6050	9.90753
AddReward	17:44:48.6220	9.941957
AddReward	17:44:48.6401	9.978504
AddReward	17:44:48.6570	9.941826
AddReward	17:44:48.6899	9.90845
AddReward	17:44:48.7069	9.872122
AddReward	17:44:48.7229	9.838931
AddReward	17:44:48.7408	9.8027
AddReward	17:44:48.7568	9.823102
AddReward	17:44:48.7748	9.840566
AddReward	17:44:48.8086	9.86097
AddReward	17:44:48.8246	9.877995
AddReward	17:44:48.8425	9.897828
AddReward	17:44:48.8585	9.924437
AddReward	17:44:48.8754	9.95346
AddReward	17:44:48.9094	9.978744
AddReward	17:44:48.9253	9.991015
AddReward	17:44:48.9443	9.987984
AddReward	17:44:48.9592	9.987982
AddReward	17:44:48.9772	9.98809
AddReward	17:44:49.0101	9.991074
AddReward	17:44:49.0271	9.988091
AddReward	17:44:49.0450	9.991113
AddReward	17:44:49.0609	9.988095
AddReward	17:44:49.0779	9.991114
AddReward	17:44:49.0949	9.988081
AddReward	17:44:49.1278	9.991103
AddReward	17:44:49.1457	9.988074
AddReward	17:44:49.1618	9.990013
AddReward	17:44:49.1786	9.988085
AddReward	17:44:49.1946	9.991117
AddReward	17:44:49.2285	9.988097
AddReward	17:44:49.2475	9.99112
AddReward	17:44:49.2624	9.987072
AddReward	17:44:49.2794	9.991114
AddReward	17:44:49.2963	9.988075
AddReward	17:44:49.3302	9.991099
AddReward	17:44:49.3482	9.988069
AddReward	17:44:49.3641	9.989435
AddReward	17:44:49.3811	9.987845
AddReward	17:44:49.3982	9.990545
AddReward	17:44:49.4142	9.987794
AddReward	17:44:49.4491	9.990922
AddReward	17:44:49.4651	9.986225
AddReward	17:44:49.4820	9.986785
AddReward	17:44:49.4990	9.984338
AddReward	17:44:49.5159	9.984975
AddReward	17:44:49.5498	9.982561
AddReward	17:44:49.5658	9.990751
AddReward	17:44:49.5827	9.987954
AddReward	17:44:49.5998	9.991057
AddReward	17:44:49.6168	9.988044
AddReward	17:44:49.6516	9.991087
AddReward	17:44:49.6666	9.987823
AddReward	17:44:49.6845	9.991035
AddReward	17:44:49.7005	9.988053
AddReward	17:44:49.7174	9.991098
AddReward	17:44:49.7354	9.988072
AddReward	17:44:49.7683	9.990915
AddReward	17:44:49.7854	9.988035
AddReward	17:44:49.8022	9.9911
AddReward	17:44:49.8193	9.98808
AddReward	17:44:49.8367	9.991116
AddReward	17:44:49.8698	9.988082
AddReward	17:44:49.8866	9.99112
AddReward	17:44:49.9036	9.988086
AddReward	17:44:49.9206	9.991113
AddReward	17:44:49.9380	9.98808
AddReward	17:44:49.9710	9.979414
AddReward	17:44:49.9880	9.968328
AddReward	17:44:50.0039	9.960279
AddReward	17:44:50.0208	9.949183
AddReward	17:44:50.0388	9.941149
AddReward	17:44:50.0548	9.941792
AddReward	17:44:50.0888	9.948017
AddReward	17:44:50.1046	9.951079
AddReward	17:44:50.1217	9.957208
AddReward	17:44:50.1407	9.960228
AddReward	17:44:50.1556	9.98912
AddReward	17:44:50.1895	9.987967
AddReward	17:44:50.2066	9.990753
AddReward	17:44:50.2225	9.987928
AddReward	17:44:50.2410	9.991018
AddReward	17:44:50.2570	9.982265
AddReward	17:44:50.2899	9.990932
AddReward	17:44:50.3069	9.986756
AddReward	17:44:50.3249	9.990219
AddReward	17:44:50.3423	9.987888
AddReward	17:44:50.3583	9.990892
AddReward	17:44:50.3743	9.988039
AddReward	17:44:50.4091	9.991106
AddReward	17:44:50.4251	9.988086
AddReward	17:44:50.4426	9.991116
AddReward	17:44:50.4586	9.965402
AddReward	17:44:50.4765	9.942759
AddReward	17:44:50.5094	9.917093
AddReward	17:44:50.5264	9.89451
AddReward	17:44:50.5439	9.868885
AddReward	17:44:50.5598	9.855942
AddReward	17:44:50.5768	9.839948
AddReward	17:44:50.5949	9.827058
AddReward	17:44:50.6278	9.811088
AddReward	17:44:50.6456	9.79823
AddReward	17:44:50.6616	9.705976
AddReward	17:44:50.6785	9.617074
AddReward	17:44:50.6945	9.525108
AddReward	17:44:50.7285	9.436432
AddReward	17:44:50.7465	9.344602
AddReward	17:44:50.7625	9.360133
AddReward	17:44:50.7795	9.374915
AddReward	17:44:50.7954	9.392454
AddReward	17:44:50.8303	9.406827
AddReward	17:44:50.8483	9.424377
AddReward	17:44:50.8632	9.430357
AddReward	17:44:50.8802	9.439674
AddReward	17:44:50.8971	9.445645
AddReward	17:44:50.9300	9.454806
AddReward	17:44:50.9480	9.460625
AddReward	17:44:50.9639	9.475112
AddReward	17:44:50.9809	9.487122
AddReward	17:44:50.9981	9.502077
AddReward	17:44:51.0151	9.513746
AddReward	17:44:51.0500	9.528564
AddReward	17:44:51.0661	9.544205
AddReward	17:44:51.0829	9.569685
AddReward	17:44:51.0990	9.59036
AddReward	17:44:51.1158	9.614255
AddReward	17:44:51.1507	9.635337
AddReward	17:44:51.1667	9.659233
AddReward	17:44:51.1836	9.681828
AddReward	17:44:51.2007	9.706929
AddReward	17:44:51.2177	9.728612
AddReward	17:44:51.2356	9.753112
AddReward	17:44:51.2676	9.771994
AddReward	17:44:51.2846	9.794064
AddReward	17:44:51.3014	9.812737
AddReward	17:44:51.3184	9.834245
AddReward	17:44:51.3364	9.852288
AddReward	17:44:51.3683	9.868315
AddReward	17:44:51.3853	9.880997
AddReward	17:44:51.4023	9.89656
AddReward	17:44:51.4192	9.908813
AddReward	17:44:51.4371	9.923956
AddReward	17:44:51.4700	9.912747
AddReward	17:44:51.4870	9.904984
AddReward	17:44:51.5040	9.894251
AddReward	17:44:51.5210	9.886642
AddReward	17:44:51.5378	9.875977
AddReward	17:44:51.5548	9.891182
AddReward	17:44:51.5878	9.90434
AddReward	17:44:51.6047	9.920389
AddReward	17:44:51.6217	9.933136
AddReward	17:44:51.6395	9.948751
AddReward	17:44:51.6556	9.942571
AddReward	17:44:51.6885	9.944857
AddReward	17:44:51.7054	9.941121
AddReward	17:44:51.7224	9.940767
AddReward	17:44:51.7403	9.939125
AddReward	17:44:51.7562	9.942155
AddReward	17:44:51.7901	9.946997
AddReward	17:44:51.8072	9.954939
AddReward	17:44:51.8242	9.95972
AddReward	17:44:51.8420	9.967494
AddReward	17:44:51.8581	9.944547
AddReward	17:44:51.8751	9.924711
AddReward	17:44:51.9080	9.901808
AddReward	17:44:51.9250	9.881979
AddReward	17:44:51.9426	9.85908
AddReward	17:44:51.9586	9.867637
AddReward	17:44:51.9755	9.87307
AddReward	17:44:52.0084	9.881557
AddReward	17:44:52.0254	9.886876
AddReward	17:44:52.0440	9.895226
AddReward	17:44:52.0600	9.89904
AddReward	17:44:52.0770	9.906412
AddReward	17:44:52.1099	9.910608
AddReward	17:44:52.1279	9.917824
AddReward	17:44:52.1448	9.921888
AddReward	17:44:52.1608	9.948436
AddReward	17:44:52.1769	9.974817
AddReward	17:44:52.1948	9.991093
AddReward	17:44:52.2289	9.988089
AddReward	17:44:52.2457	9.991119
AddReward	17:44:52.2617	9.987621
AddReward	17:44:52.2787	9.991007
AddReward	17:44:52.2956	9.988047
AddReward	17:44:52.3155	9.991103
AddReward	17:44:52.3511	9.988076
AddReward	17:44:52.3671	9.990253
AddReward	17:44:52.3840	9.988059
AddReward	17:44:52.4011	9.991071
AddReward	17:44:52.4170	9.988037
AddReward	17:44:52.4515	9.991062
AddReward	17:44:52.4675	9.987792
AddReward	17:44:52.4844	9.991003
AddReward	17:44:52.5014	9.988019
AddReward	17:44:52.5183	9.991073
AddReward	17:44:52.5356	9.988044
AddReward	17:44:52.5695	9.991076
AddReward	17:44:52.5856	9.988048
AddReward	17:44:52.6024	9.991083
AddReward	17:44:52.6194	9.988051
AddReward	17:44:52.6373	9.991084
AddReward	17:44:52.6702	9.987758
AddReward	17:44:52.6870	9.991015
AddReward	17:44:52.7040	9.988041
AddReward	17:44:52.7201	9.991093
AddReward	17:44:52.7380	9.988067
AddReward	17:44:52.7544	9.991122
AddReward	17:44:52.7884	9.988079
AddReward	17:44:52.8052	9.991103
AddReward	17:44:52.8213	9.988067
AddReward	17:44:52.8391	9.991097
AddReward	17:44:52.8551	9.985238
AddReward	17:44:52.8891	9.991083
AddReward	17:44:52.9060	9.987831
AddReward	17:44:52.9229	9.991056
AddReward	17:44:52.9411	9.988071
AddReward	17:44:52.9570	9.9903
AddReward	17:44:52.9909	9.988074
AddReward	17:44:53.0069	9.991117
AddReward	17:44:53.0238	9.988093
AddReward	17:44:53.0418	9.991118
AddReward	17:44:53.0577	9.987648
AddReward	17:44:53.0747	9.991083
AddReward	17:44:53.1077	9.988092
AddReward	17:44:53.1256	9.991122
AddReward	17:44:53.1476	9.988094
AddReward	17:44:53.1625	9.983633
AddReward	17:44:53.1796	9.978253
AddReward	17:44:53.1964	9.975746
AddReward	17:44:53.2144	9.970379
AddReward	17:44:53.2483	9.968121
AddReward	17:44:53.2642	9.988092
AddReward	17:44:53.2812	9.991113
AddReward	17:44:53.2982	9.988067
AddReward	17:44:53.3151	9.991087
AddReward	17:44:53.3500	9.98805
AddReward	17:44:53.3650	9.991127
AddReward	17:44:53.3820	9.988071
AddReward	17:44:53.3989	9.991086
AddReward	17:44:53.4159	9.988037
AddReward	17:44:53.4508	9.99107
AddReward	17:44:53.4667	9.9849
AddReward	17:44:53.4837	9.991112
AddReward	17:44:53.4996	9.987897
AddReward	17:44:53.5167	9.991094
AddReward	17:44:53.5515	9.988088
AddReward	17:44:53.5675	9.989854
AddReward	17:44:53.5844	9.988072
AddReward	17:44:53.6014	9.991095
AddReward	17:44:53.6184	9.988063
AddReward	17:44:53.6363	9.991091
AddReward	17:44:53.6682	9.982377
AddReward	17:44:53.6853	9.976726
AddReward	17:44:53.7031	9.968048
AddReward	17:44:53.7193	9.96244
AddReward	17:44:53.7372	9.953802
AddReward	17:44:53.7691	9.957306
AddReward	17:44:53.7862	9.961966
AddReward	17:44:53.8032	9.968834
AddReward	17:44:53.8200	9.973031
AddReward	17:44:53.8380	9.980598
AddReward	17:44:53.8709	9.987947
AddReward	17:44:53.8878	9.991122
AddReward	17:44:53.9049	9.988081
AddReward	17:44:53.9219	9.991092
AddReward	17:44:53.9387	9.988058
AddReward	17:44:53.9557	9.990886
AddReward	17:44:53.9756	9.988002
AddReward	17:44:54.0106	9.991069
AddReward	17:44:54.0265	9.988058
AddReward	17:44:54.0444	9.991086
AddReward	17:44:54.0604	9.984919
AddReward	17:44:54.0774	9.991052
AddReward	17:44:54.0944	9.987709
AddReward	17:44:54.1283	9.991019
AddReward	17:44:54.1462	9.988062
AddReward	17:44:54.1622	9.988307
AddReward	17:44:54.1783	9.987445
AddReward	17:44:54.1952	9.989574
AddReward	17:44:54.2293	9.98806
AddReward	17:44:54.2473	4.995112
AddReward	17:44:54.2632	5.561817
AddReward	17:44:54.2792	5.556568
AddReward	17:44:54.2962	5.549638
AddReward	17:44:54.3312	5.54508
AddReward	17:44:54.3482	5.538017
AddReward	17:44:54.3638	5.534494
AddReward	17:44:54.3807	5.526167
AddReward	17:44:54.3977	5.523363
AddReward	17:44:54.4148	5.514425
AddReward	17:44:54.4497	5.509219
AddReward	17:44:54.4646	5.502927
AddReward	17:44:54.4826	5.499824
AddReward	17:44:54.4985	5.490237
AddReward	17:44:54.5156	5.482296
AddReward	17:44:54.5504	5.473253
AddReward	17:44:54.5663	5.467599
AddReward	17:44:54.5833	5.461546
AddReward	17:44:54.6002	5.455519
AddReward	17:44:54.6172	5.450178
AddReward	17:44:54.6511	5.44404
AddReward	17:44:54.6677	5.438748
AddReward	17:44:54.6846	5.432595
AddReward	17:44:54.7005	5.43022
AddReward	17:44:54.7175	5.412138
AddReward	17:44:54.7364	5.409536
AddReward	17:44:54.7683	5.400546
AddReward	17:44:54.7881	5.064612
AddReward	17:44:54.8061	5.123647
AddReward	17:44:54.8222	5.264771
AddReward	17:44:54.8410	5.410997
AddReward	17:44:54.8560	5.507008
AddReward	17:44:54.8899	5.595554
AddReward	17:44:54.9068	5.688994
AddReward	17:44:54.9228	5.775746
AddReward	17:44:54.9417	5.867405
AddReward	17:44:54.9567	6.0038
AddReward	17:44:54.9917	6.143402
AddReward	17:44:55.0076	6.274945
AddReward	17:44:55.0245	6.409288
AddReward	17:44:55.0425	6.535796
AddReward	17:44:55.0584	6.667058
AddReward	17:44:55.0754	6.790625
AddReward	17:44:55.1083	6.916436
AddReward	17:44:55.1253	7.034781
AddReward	17:44:55.1432	7.155198
AddReward	17:44:55.1593	7.237826
AddReward	17:44:55.1762	7.323681
AddReward	17:44:55.2100	7.403568
AddReward	17:44:55.2271	7.486408
AddReward	17:44:55.2449	7.563437
AddReward	17:44:55.2599	7.634368
AddReward	17:44:55.2769	7.704687
AddReward	17:44:55.3109	7.777035
AddReward	17:44:55.3277	7.844285
AddReward	17:44:55.3456	7.915039
AddReward	17:44:55.3616	7.963896
AddReward	17:44:55.3776	8.016566
AddReward	17:44:55.3956	4.032263
AddReward	17:44:55.4285	5.088394
AddReward	17:44:55.4464	5.07948
AddReward	17:44:55.4624	5.077489
AddReward	17:44:55.4794	5.068639
AddReward	17:44:55.4964	5.066574
AddReward	17:44:55.5303	5.057837
AddReward	17:44:55.5471	5.05304
AddReward	17:44:55.5641	5.047276
AddReward	17:44:55.5850	5.044631
AddReward	17:44:55.6021	5.036278
AddReward	17:44:55.6189	5.034147
AddReward	17:44:55.6369	5.025465
AddReward	17:44:55.6699	5.023505
AddReward	17:44:55.6858	5.014776
AddReward	17:44:55.7027	5.012952
AddReward	17:44:55.7198	5.00409
AddReward	17:44:55.7378	5.002258
AddReward	17:44:55.7708	4.993453
AddReward	17:44:55.7876	4.991634
AddReward	17:44:55.8036	4.98292
AddReward	17:44:55.8215	4.981253
AddReward	17:44:55.8385	4.972367
AddReward	17:44:55.8544	4.940126
AddReward	17:44:55.8884	4.931318
AddReward	17:44:55.9053	4.929705
AddReward	17:44:55.9223	4.799074
AddReward	17:44:55.9402	4.882657
AddReward	17:44:55.9552	5.000792
AddReward	17:44:55.9891	5.128856
AddReward	17:44:56.0061	5.249733
AddReward	17:44:56.0231	5.375791
AddReward	17:44:56.0410	5.493787
AddReward	17:44:56.0570	5.632691
AddReward	17:44:56.0909	5.768242
AddReward	17:44:56.1069	5.90566
AddReward	17:44:56.1248	6.035004
AddReward	17:44:56.1418	6.168526
AddReward	17:44:56.1577	6.293952
AddReward	17:44:56.1747	6.424135
AddReward	17:44:56.2086	6.546653
AddReward	17:44:56.2256	6.671844
AddReward	17:44:56.2425	6.789574
AddReward	17:44:56.2596	6.869103
AddReward	17:44:56.2758	6.94275
AddReward	17:44:56.3098	7.020065
AddReward	17:44:56.3266	7.091591
AddReward	17:44:56.3446	7.166676
AddReward	17:44:56.3606	7.251618
AddReward	17:44:56.3805	7.339951
AddReward	17:44:56.3975	7.422298
AddReward	17:44:56.4144	7.507526
AddReward	17:44:56.4493	7.586882
AddReward	17:44:56.4643	7.69415
AddReward	17:44:56.4812	7.795034
AddReward	17:44:56.4982	7.897614
AddReward	17:44:56.5152	7.99361
AddReward	17:44:56.5500	8.09123
AddReward	17:44:56.5660	8.148073
AddReward	17:44:56.5830	8.208647
AddReward	17:44:56.5989	8.264297
AddReward	17:44:56.6169	8.322814
AddReward	17:44:56.6508	8.376487
AddReward	17:44:56.6677	8.410852
AddReward	17:44:56.6837	8.441977
AddReward	17:44:56.7007	8.47645
AddReward	17:44:56.7176	8.506776
AddReward	17:44:56.7355	4.149615
AddReward	17:44:56.7675	5.574079
AddReward	17:44:56.7854	5.571021
AddReward	17:44:56.8014	5.56248
