Circuit = TraningTrack1	length = 405.0331
AddReward	17:49:02.854	9.991119
AddReward	17:49:02.887	9.988069
AddReward	17:49:02.904	9.991067
AddReward	17:49:02.921	9.988002
AddReward	17:49:02.939	9.991033
AddReward	17:49:02.955	9.987978
AddReward	17:49:02.972	9.991024
AddReward	17:49:03.005	9.987979
AddReward	17:49:03.023	9.991025
AddReward	17:49:03.039	9.987981
AddReward	17:49:03.055	9.989355
AddReward	17:49:03.074	9.98802
AddReward	17:49:03.106	9.991087
AddReward	17:49:03.123	9.988053
AddReward	17:49:03.141	9.991096
AddReward	17:49:03.157	9.987684
AddReward	17:49:03.173	9.991105
AddReward	17:49:03.191	9.988039
AddReward	17:49:03.224	9.991055
AddReward	17:49:03.242	9.98801
AddReward	17:49:03.258	9.990466
AddReward	17:49:03.275	9.987864
AddReward	17:49:03.292	9.991021
AddReward	17:49:03.325	9.988019
AddReward	17:49:03.343	9.991071
AddReward	17:49:03.360	9.987444
AddReward	17:49:03.377	9.991026
AddReward	17:49:03.393	9.987968
AddReward	17:49:03.427	9.990992
AddReward	17:49:03.445	9.987951
AddReward	17:49:03.461	9.989043
AddReward	17:49:03.478	9.988009
AddReward	17:49:03.493	9.991075
AddReward	17:49:03.528	9.988033
AddReward	17:49:03.546	9.99108
AddReward	17:49:03.562	9.987872
AddReward	17:49:03.579	9.991116
AddReward	17:49:03.595	9.988039
AddReward	17:49:03.612	9.991049
AddReward	17:49:03.647	9.987999
AddReward	17:49:03.663	9.988997
AddReward	17:49:03.680	9.988061
AddReward	17:49:03.697	9.991114
AddReward	17:49:03.713	9.98807
AddReward	17:49:03.748	9.991106
AddReward	17:49:03.764	9.988041
AddReward	17:49:03.781	9.991095
AddReward	17:49:03.797	9.988073
AddReward	17:49:03.815	9.991104
AddReward	17:49:03.849	9.988077
AddReward	17:49:03.864	9.991123
AddReward	17:49:03.881	9.988088
AddReward	17:49:03.898	9.991109
AddReward	17:49:03.915	9.988071
AddReward	17:49:03.933	9.9911
AddReward	17:49:03.954	9.987344
AddReward	17:49:03.972	9.991056
AddReward	17:49:04.005	9.988072
AddReward	17:49:04.022	9.991116
AddReward	17:49:04.040	9.988086
AddReward	17:49:04.056	9.989525
AddReward	17:49:04.073	9.988072
AddReward	17:49:04.106	9.991072
AddReward	17:49:04.123	9.988063
AddReward	17:49:04.141	9.991097
AddReward	17:49:04.157	9.987291
AddReward	17:49:04.174	9.988157
AddReward	17:49:04.207	9.986024
AddReward	17:49:04.224	9.986943
AddReward	17:49:04.242	9.98483
AddReward	17:49:04.258	9.99081
AddReward	17:49:04.275	9.988051
AddReward	17:49:04.292	9.991117
AddReward	17:49:04.326	9.988092
AddReward	17:49:04.343	9.991119
AddReward	17:49:04.359	9.988066
AddReward	17:49:04.375	9.991113
AddReward	17:49:04.392	9.98809
AddReward	17:49:04.426	9.991118
AddReward	17:49:04.444	9.988092
AddReward	17:49:04.460	9.990767
AddReward	17:49:04.477	9.988082
AddReward	17:49:04.494	9.991119
AddReward	17:49:04.511	9.988081
AddReward	17:49:04.545	9.991107
AddReward	17:49:04.561	9.988018
AddReward	17:49:04.578	9.991126
AddReward	17:49:04.595	9.988083
AddReward	17:49:04.612	9.991099
AddReward	17:49:04.647	9.98806
AddReward	17:49:04.663	9.99035
AddReward	17:49:04.679	9.987986
AddReward	17:49:04.696	9.991087
AddReward	17:49:04.713	9.98807
AddReward	17:49:04.748	9.991111
AddReward	17:49:04.764	9.98645
AddReward	17:49:04.781	9.99096
AddReward	17:49:04.797	9.987707
AddReward	17:49:04.814	9.990925
AddReward	17:49:04.832	9.987956
AddReward	17:49:04.865	9.987434
AddReward	17:49:04.881	9.988086
AddReward	17:49:04.898	9.990957
AddReward	17:49:04.918	9.98807
AddReward	17:49:04.937	9.991127
AddReward	17:49:04.952	9.984654
AddReward	17:49:04.986	9.990883
AddReward	17:49:05.003	9.987123
AddReward	17:49:05.020	9.990644
AddReward	17:49:05.038	9.987923
AddReward	17:49:05.054	9.990621
AddReward	17:49:05.088	9.987942
AddReward	17:49:05.105	9.991058
AddReward	17:49:05.121	9.988059
AddReward	17:49:05.140	9.991091
AddReward	17:49:05.155	9.987387
AddReward	17:49:05.172	9.991053
AddReward	17:49:05.206	9.98808
AddReward	17:49:05.222	9.991113
AddReward	17:49:05.240	9.988096
AddReward	17:49:05.256	9.991094
AddReward	17:49:05.273	9.988088
AddReward	17:49:05.306	9.991117
AddReward	17:49:05.323	9.988093
AddReward	17:49:05.341	9.991118
AddReward	17:49:05.357	9.987846
AddReward	17:49:05.374	9.991084
AddReward	17:49:05.408	4.891711
AddReward	17:49:05.425	6.316037
AddReward	17:49:05.442	6.307437
AddReward	17:49:05.458	6.301962
AddReward	17:49:05.475	6.293985
AddReward	17:49:05.493	6.289573
AddReward	17:49:05.525	6.280589
AddReward	17:49:05.543	6.274461
AddReward	17:49:05.559	6.267387
AddReward	17:49:05.576	6.263159
AddReward	17:49:05.592	6.25409
AddReward	17:49:05.626	6.250136
AddReward	17:49:05.644	6.240937
AddReward	17:49:05.660	6.237126
AddReward	17:49:05.678	6.227824
AddReward	17:49:05.694	6.224046
AddReward	17:49:05.728	6.21478
AddReward	17:49:05.746	6.208743
AddReward	17:49:05.761	6.201758
AddReward	17:49:05.779	6.197813
AddReward	17:49:05.795	6.188714
AddReward	17:49:05.812	6.184981
AddReward	17:49:05.846	6.175764
AddReward	17:49:05.862	6.172116
AddReward	17:49:05.880	6.162956
AddReward	17:49:05.896	6.159459
AddReward	17:49:05.913	5.101613
AddReward	17:49:05.948	4.91267
AddReward	17:49:05.963	4.88861
AddReward	17:49:05.980	4.955523
AddReward	17:49:05.997	5.04006
AddReward	17:49:06.014	5.139875
AddReward	17:49:06.049	5.23618
AddReward	17:49:06.065	5.392264
AddReward	17:49:06.082	5.538229
AddReward	17:49:06.098	5.687439
AddReward	17:49:06.115	5.828693
AddReward	17:49:06.132	5.973694
AddReward	17:49:06.165	6.066295
AddReward	17:49:06.183	6.164618
AddReward	17:49:06.200	6.256177
AddReward	17:49:06.216	6.351789
AddReward	17:49:06.234	6.440794
AddReward	17:49:06.266	6.570516
AddReward	17:49:06.284	6.692617
AddReward	17:49:06.301	6.81718
AddReward	17:49:06.317	6.934329
AddReward	17:49:06.335	7.05375
AddReward	17:49:06.368	7.151353
AddReward	17:49:06.385	7.251659
AddReward	17:49:06.402	7.345485
AddReward	17:49:06.419	7.441863
AddReward	17:49:06.437	7.531944
AddReward	17:49:06.453	7.59537
AddReward	17:49:06.487	7.65371
AddReward	17:49:06.503	7.715343
AddReward	17:49:06.520	7.771862
AddReward	17:49:06.538	7.831649
AddReward	17:49:06.553	7.867438
AddReward	17:49:06.588	7.907895
AddReward	17:49:06.604	7.943912
AddReward	17:49:06.621	7.983564
AddReward	17:49:06.639	8.018774
AddReward	17:49:06.655	8.042939
AddReward	17:49:06.671	8.062988
AddReward	17:49:06.705	8.086773
AddReward	17:49:06.722	8.106399
AddReward	17:49:06.739	8.129769
AddReward	17:49:06.755	8.203574
AddReward	17:49:06.772	8.280474
AddReward	17:49:06.806	8.35193
AddReward	17:49:06.822	8.425625
AddReward	17:49:06.840	8.493936
AddReward	17:49:06.857	8.551389
AddReward	17:49:06.873	8.604384
AddReward	17:49:06.907	8.659986
AddReward	17:49:06.924	8.710874
AddReward	17:49:06.942	8.764366
AddReward	17:49:06.958	8.79537
AddReward	17:49:06.975	8.829497
AddReward	17:49:06.992	8.859603
AddReward	17:49:07.025	8.892805
AddReward	17:49:07.043	8.922024
AddReward	17:49:07.059	8.960877
AddReward	17:49:07.076	4.497805
AddReward	17:49:07.093	4.805012
AddReward	17:49:07.126	4.796278
AddReward	17:49:07.144	4.794772
AddReward	17:49:07.160	4.786059
AddReward	17:49:07.177	4.784635
AddReward	17:49:07.194	4.775813
AddReward	17:49:07.227	4.774362
AddReward	17:49:07.246	4.765644
AddReward	17:49:07.261	4.764275
AddReward	17:49:07.279	4.755447
AddReward	17:49:07.296	4.740874
AddReward	17:49:07.312	4.737944
AddReward	17:49:07.347	4.736566
AddReward	17:49:07.363	4.733098
AddReward	17:49:07.380	4.731658
AddReward	17:49:07.397	4.722994
AddReward	17:49:07.413	4.721669
AddReward	17:49:07.448	4.712964
AddReward	17:49:07.464	4.714012
AddReward	17:49:07.481	4.705293
AddReward	17:49:07.498	4.589172
AddReward	17:49:07.516	4.579703
AddReward	17:49:07.533	4.578657
AddReward	17:49:07.565	4.570135
AddReward	17:49:07.582	4.373017
AddReward	17:49:07.599	3.809076
AddReward	17:49:07.616	3.851775
AddReward	17:49:07.633	3.971134
AddReward	17:49:07.666	4.147409
AddReward	17:49:07.683	4.309464
AddReward	17:49:07.700	4.478071
AddReward	17:49:07.717	4.637588
AddReward	17:49:07.735	4.803067
AddReward	17:49:07.767	4.841537
AddReward	17:49:07.785	4.887451
AddReward	17:49:07.802	4.926319
AddReward	17:49:07.818	4.971931
AddReward	17:49:07.837	5.010385
AddReward	17:49:07.852	5.165048
AddReward	17:49:07.886	5.310699
AddReward	17:49:07.903	5.460445
AddReward	17:49:07.920	5.601474
AddReward	17:49:07.936	5.746165
AddReward	17:49:07.952	5.887216
AddReward	17:49:07.987	6.031418
AddReward	17:49:08.003	6.167284
AddReward	17:49:08.020	6.305941
AddReward	17:49:08.038	6.436556
AddReward	17:49:08.054	6.521808
AddReward	17:49:08.071	6.602801
AddReward	17:49:08.105	6.687685
AddReward	17:49:08.122	6.766411
AddReward	17:49:08.140	6.848858
AddReward	17:49:08.155	6.917646
AddReward	17:49:08.172	6.990237
AddReward	17:49:08.206	7.05715
AddReward	17:49:08.223	7.127773
AddReward	17:49:08.241	7.192835
AddReward	17:49:08.256	7.309069
AddReward	17:49:08.274	7.418797
AddReward	17:49:08.306	7.530415
AddReward	17:49:08.324	7.635133
AddReward	17:49:08.341	7.741602
AddReward	17:49:08.357	7.782498
AddReward	17:49:08.374	7.827858
AddReward	17:49:08.391	7.868586
AddReward	17:49:08.424	7.912889
AddReward	17:49:08.442	7.952611
AddReward	17:49:08.459	8.023486
AddReward	17:49:08.475	8.090836
AddReward	17:49:08.492	8.160508
AddReward	17:49:08.526	8.225212
AddReward	17:49:08.543	8.292603
AddReward	17:49:08.560	8.306929
AddReward	17:49:08.576	8.325568
AddReward	17:49:08.594	8.340342
AddReward	17:49:08.627	8.358829
AddReward	17:49:08.645	8.373392
AddReward	17:49:08.661	8.418321
AddReward	17:49:08.677	8.458877
AddReward	17:49:08.694	8.502552
AddReward	17:49:08.711	8.541847
AddReward	17:49:08.745	8.584241
AddReward	17:49:08.761	8.658834
AddReward	17:49:08.778	8.735128
AddReward	17:49:08.796	8.805822
AddReward	17:49:08.812	8.878227
AddReward	17:49:08.848	4.472594
AddReward	17:49:08.863	4.744949
AddReward	17:49:08.880	4.736214
AddReward	17:49:08.897	4.734828
AddReward	17:49:08.914	4.726058
AddReward	17:49:08.948	4.724709
AddReward	17:49:08.963	4.715971
AddReward	17:49:08.980	4.714702
AddReward	17:49:08.998	4.705853
AddReward	17:49:09.014	4.704446
AddReward	17:49:09.032	4.695776
AddReward	17:49:09.065	4.694506
AddReward	17:49:09.082	4.685802
AddReward	17:49:09.099	4.6591
AddReward	17:49:09.116	4.646216
AddReward	17:49:09.133	4.645136
AddReward	17:49:09.167	4.636319
AddReward	17:49:09.183	4.624165
AddReward	17:49:09.200	4.623535
AddReward	17:49:09.217	4.452686
AddReward	17:49:09.235	4.449813
AddReward	17:49:09.267	4.44283
AddReward	17:49:09.284	4.441976
AddReward	17:49:09.301	4.433327
AddReward	17:49:09.317	4.432604
AddReward	17:49:09.335	4.423921
AddReward	17:49:09.351	4.423229
AddReward	17:49:09.385	3.860476
AddReward	17:49:09.402	3.868361
AddReward	17:49:09.419	3.995904
AddReward	17:49:09.437	4.160309
AddReward	17:49:09.453	4.321063
AddReward	17:49:09.486	4.489065
AddReward	17:49:09.503	4.64728
AddReward	17:49:09.520	4.810762
AddReward	17:49:09.538	4.964646
AddReward	17:49:09.553	5.025668
AddReward	17:49:09.587	5.079629
AddReward	17:49:09.605	5.140008
AddReward	17:49:09.620	5.193329
AddReward	17:49:09.639	5.252855
AddReward	17:49:09.655	5.317256
AddReward	17:49:09.672	5.387483
AddReward	17:49:09.706	5.450781
AddReward	17:49:09.722	5.519755
AddReward	17:49:09.740	5.581984
AddReward	17:49:09.756	5.653084
AddReward	17:49:09.773	5.717515
AddReward	17:49:09.806	5.78723
AddReward	17:49:09.823	5.850457
AddReward	17:49:09.841	5.918833
AddReward	17:49:09.857	6.03297
AddReward	17:49:09.874	6.151331
AddReward	17:49:09.908	6.262387
AddReward	17:49:09.924	6.376954
AddReward	17:49:09.941	6.484368
AddReward	17:49:09.958	6.57978
AddReward	17:49:09.975	6.668815
AddReward	17:49:09.992	6.761459
AddReward	17:49:10.025	6.847786
AddReward	17:49:10.043	6.937548
AddReward	17:49:10.059	7.030382
AddReward	17:49:10.076	7.129804
AddReward	17:49:10.092	7.222189
AddReward	17:49:10.127	7.317641
AddReward	17:49:10.145	7.407136
AddReward	17:49:10.160	7.504201
AddReward	17:49:10.177	7.599277
AddReward	17:49:10.194	7.694741
AddReward	17:49:10.228	7.78419
AddReward	17:49:10.246	7.876923
AddReward	17:49:10.262	7.965827
AddReward	17:49:10.279	8.059525
AddReward	17:49:10.296	8.147061
AddReward	17:49:10.311	8.236382
AddReward	17:49:10.347	8.319654
AddReward	17:49:10.363	8.393232
AddReward	17:49:10.379	8.461533
AddReward	17:49:10.397	8.532077
AddReward	17:49:10.413	8.597357
AddReward	17:49:10.447	8.66483
AddReward	17:49:10.463	8.7222
AddReward	17:49:10.480	8.781964
AddReward	17:49:10.503	8.836884
AddReward	17:49:10.520	8.894155
AddReward	17:49:10.538	8.946669
AddReward	17:49:10.553	8.963219
AddReward	17:49:10.571	8.976548
AddReward	17:49:10.605	8.993261
AddReward	17:49:10.621	9.006373
AddReward	17:49:10.639	9.022813
AddReward	17:49:10.655	9.068209
AddReward	17:49:10.672	9.116649
AddReward	17:49:10.706	9.160667
AddReward	17:49:10.723	9.207135
AddReward	17:49:10.740	9.249249
AddReward	17:49:10.756	9.265423
AddReward	17:49:10.773	9.286729
AddReward	17:49:10.807	9.306118
AddReward	17:49:10.824	9.321444
AddReward	17:49:10.842	9.34198
AddReward	17:49:10.858	9.350902
AddReward	17:49:10.874	9.372779
AddReward	17:49:10.908	9.391516
AddReward	17:49:10.925	9.413285
AddReward	17:49:10.942	9.431482
AddReward	17:49:10.958	9.419363
AddReward	17:49:10.976	9.404037
AddReward	17:49:10.992	9.391997
AddReward	17:49:11.025	9.376688
AddReward	17:49:11.043	9.364672
AddReward	17:49:11.059	9.374972
AddReward	17:49:11.077	9.388463
AddReward	17:49:11.093	9.398539
AddReward	17:49:11.127	9.411792
AddReward	17:49:11.145	9.421641
AddReward	17:49:11.161	9.431362
AddReward	17:49:11.178	9.438214
AddReward	17:49:11.195	9.448244
AddReward	17:49:11.228	9.454913
AddReward	17:49:11.247	9.464772
AddReward	17:49:11.262	9.486341
AddReward	17:49:11.279	9.513877
AddReward	17:49:11.295	9.53755
AddReward	17:49:11.311	9.564203
AddReward	17:49:11.346	9.587216
AddReward	17:49:11.363	9.580301
AddReward	17:49:11.384	9.570332
AddReward	17:49:11.402	9.563601
AddReward	17:49:11.418	9.553682
AddReward	17:49:11.436	9.546986
AddReward	17:49:11.452	9.574243
AddReward	17:49:11.486	9.607238
AddReward	17:49:11.503	9.635631
AddReward	17:49:11.520	9.667111
AddReward	17:49:11.537	9.695107
AddReward	17:49:11.553	9.721368
AddReward	17:49:11.586	9.74402
AddReward	17:49:11.603	9.769402
AddReward	17:49:11.620	9.79119
AddReward	17:49:11.638	9.815702
AddReward	17:49:11.654	9.859322
AddReward	17:49:11.671	9.904702
AddReward	17:49:11.704	9.945579
AddReward	17:49:11.721	9.988245
AddReward	17:49:11.739	9.988007
AddReward	17:49:11.755	9.990722
AddReward	17:49:11.772	9.987913
AddReward	17:49:11.806	9.991027
AddReward	17:49:11.823	9.988008
AddReward	17:49:11.841	9.991059
AddReward	17:49:11.856	9.988024
AddReward	17:49:11.874	9.991121
AddReward	17:49:11.908	9.988042
AddReward	17:49:11.924	9.99105
AddReward	17:49:11.942	9.987995
AddReward	17:49:11.958	9.985342
AddReward	17:49:11.975	9.987952
AddReward	17:49:11.992	9.990042
AddReward	17:49:12.024	9.987411
AddReward	17:49:12.043	9.991007
AddReward	17:49:12.058	9.9856
AddReward	17:49:12.075	9.991055
AddReward	17:49:12.092	9.987804
AddReward	17:49:12.126	9.990992
AddReward	17:49:12.144	9.988014
AddReward	17:49:12.159	9.989952
AddReward	17:49:12.177	9.988019
AddReward	17:49:12.193	9.991097
AddReward	17:49:12.227	9.988073
AddReward	17:49:12.245	9.991111
AddReward	17:49:12.261	9.956083
AddReward	17:49:12.278	9.92662
AddReward	17:49:12.295	9.893307
AddReward	17:49:12.312	9.863657
AddReward	17:49:12.347	9.831297
AddReward	17:49:12.362	9.862966
AddReward	17:49:12.380	9.890753
AddReward	17:49:12.396	9.920956
AddReward	17:49:12.413	9.947367
AddReward	17:49:12.447	9.976234
AddReward	17:49:12.463	9.983995
AddReward	17:49:12.479	9.990975
AddReward	17:49:12.496	9.987915
AddReward	17:49:12.513	9.990963
AddReward	17:49:12.548	9.987908
AddReward	17:49:12.564	9.986318
AddReward	17:49:12.581	9.988081
AddReward	17:49:12.598	9.990839
AddReward	17:49:12.615	9.988034
AddReward	17:49:12.633	9.991132
AddReward	17:49:12.665	9.987391
AddReward	17:49:12.682	9.991105
AddReward	17:49:12.700	9.988037
AddReward	17:49:12.716	9.991056
AddReward	17:49:12.734	9.988013
AddReward	17:49:12.767	9.991019
AddReward	17:49:12.784	9.987995
AddReward	17:49:12.801	9.991044
AddReward	17:49:12.816	9.988005
AddReward	17:49:12.834	9.991048
AddReward	17:49:12.867	9.983912
AddReward	17:49:12.884	9.991082
AddReward	17:49:12.901	9.987638
AddReward	17:49:12.918	9.990997
AddReward	17:49:12.936	9.98807
AddReward	17:49:12.952	9.990735
AddReward	17:49:12.985	9.988085
AddReward	17:49:13.002	9.991122
AddReward	17:49:13.019	9.988095
AddReward	17:49:13.037	9.991117
AddReward	17:49:13.053	9.988032
AddReward	17:49:13.087	9.991119
AddReward	17:49:13.104	9.988091
AddReward	17:49:13.120	9.991108
AddReward	17:49:13.138	9.988078
AddReward	17:49:13.154	9.985667
AddReward	17:49:13.187	9.9877
AddReward	17:49:13.204	9.989191
AddReward	17:49:13.221	9.986639
AddReward	17:49:13.239	9.990719
AddReward	17:49:13.255	9.985518
AddReward	17:49:13.272	9.991114
AddReward	17:49:13.306	9.988089
AddReward	17:49:13.322	9.991123
AddReward	17:49:13.341	9.988089
AddReward	17:49:13.356	9.989849
AddReward	17:49:13.372	9.988068
AddReward	17:49:13.406	9.991076
AddReward	17:49:13.423	9.988058
AddReward	17:49:13.441	9.991085
AddReward	17:49:13.457	9.9869
AddReward	17:49:13.474	9.991095
AddReward	17:49:13.491	9.988085
AddReward	17:49:13.524	9.99112
AddReward	17:49:13.542	9.988091
AddReward	17:49:13.558	9.991103
AddReward	17:49:13.575	9.988087
AddReward	17:49:13.592	9.991117
AddReward	17:49:13.626	9.988091
AddReward	17:49:13.643	9.99112
AddReward	17:49:13.659	9.987686
AddReward	17:49:13.676	9.991082
AddReward	17:49:13.693	9.988091
AddReward	17:49:13.727	9.99112
AddReward	17:49:13.744	9.98809
AddReward	17:49:13.761	9.991118
AddReward	17:49:13.777	9.988089
AddReward	17:49:13.794	9.991117
AddReward	17:49:13.811	9.988088
AddReward	17:49:13.845	9.991115
AddReward	17:49:13.861	9.982236
AddReward	17:49:13.878	9.990481
AddReward	17:49:13.896	9.985304
AddReward	17:49:13.912	9.988753
AddReward	17:49:13.947	9.987144
AddReward	17:49:13.963	9.986531
AddReward	17:49:13.980	9.988087
AddReward	17:49:13.996	9.99101
AddReward	17:49:14.013	9.988076
AddReward	17:49:14.048	9.991125
AddReward	17:49:14.064	9.988053
AddReward	17:49:14.081	9.991122
AddReward	17:49:14.097	9.988091
AddReward	17:49:14.114	9.991117
AddReward	17:49:14.133	9.988086
AddReward	17:49:14.165	4.399351
AddReward	17:49:14.182	5.211902
AddReward	17:49:14.199	5.205364
AddReward	17:49:14.216	5.200628
AddReward	17:49:14.233	5.200532
AddReward	17:49:14.266	5.194216
AddReward	17:49:14.283	5.184917
AddReward	17:49:14.300	5.182449
AddReward	17:49:14.317	5.17484
AddReward	17:49:14.334	5.171367
AddReward	17:49:14.367	5.162883
AddReward	17:49:14.383	5.157757
AddReward	17:49:14.400	5.152064
AddReward	17:49:14.417	5.145683
AddReward	17:49:14.435	5.145291
AddReward	17:49:14.451	5.134588
AddReward	17:49:14.485	5.13259
AddReward	17:49:14.502	5.123814
AddReward	17:49:14.519	5.121878
AddReward	17:49:14.536	5.113031
AddReward	17:49:14.552	5.111136
AddReward	17:49:14.586	5.102335
AddReward	17:49:14.603	5.10053
AddReward	17:49:14.620	5.091768
AddReward	17:49:14.638	5.090101
AddReward	17:49:14.654	5.081226
AddReward	17:49:14.687	3.307572
AddReward	17:49:14.704	2.816386
AddReward	17:49:14.722	2.778024
AddReward	17:49:14.738	2.857379
AddReward	17:49:14.754	2.976561
AddReward	17:49:14.771	3.11991
AddReward	17:49:14.805	3.286046
AddReward	17:49:14.822	3.445074
AddReward	17:49:14.839	3.615886
AddReward	17:49:14.855	3.74219
AddReward	17:49:14.873	3.881745
AddReward	17:49:14.906	4.011665
AddReward	17:49:14.923	4.149168
AddReward	17:49:14.941	4.276779
AddReward	17:49:14.957	4.400356
AddReward	17:49:14.974	4.516968
AddReward	17:49:15.007	4.638983
AddReward	17:49:15.024	4.752355
AddReward	17:49:15.043	4.87239
AddReward	17:49:15.059	4.970513
AddReward	17:49:15.075	5.074466
AddReward	17:49:15.092	5.170524
AddReward	17:49:15.125	5.272132
AddReward	17:49:15.143	5.366117
AddReward	17:49:15.158	5.492342
AddReward	17:49:15.175	5.61446
AddReward	17:49:15.192	5.739979
AddReward	17:49:15.226	5.857873
AddReward	17:49:15.244	5.980204
AddReward	17:49:15.260	6.099331
AddReward	17:49:15.277	6.223324
AddReward	17:49:15.294	6.339696
AddReward	17:49:15.327	6.45932
AddReward	17:49:15.345	6.571658
AddReward	17:49:15.361	6.649755
AddReward	17:49:15.379	6.722055
AddReward	17:49:15.395	6.798272
AddReward	17:49:15.413	6.868613
AddReward	17:49:15.446	6.942773
AddReward	17:49:15.462	7.034835
AddReward	17:49:15.479	7.130227
AddReward	17:49:15.495	7.219406
AddReward	17:49:15.512	7.311506
AddReward	17:49:15.547	7.397469
AddReward	17:49:15.563	7.509438
AddReward	17:49:15.580	7.614529
AddReward	17:49:15.597	7.721396
AddReward	17:49:15.613	7.821533
AddReward	17:49:15.648	7.923352
AddReward	17:49:15.664	7.994526
AddReward	17:49:15.681	8.068559
AddReward	17:49:15.698	8.137148
AddReward	17:49:15.715	8.208276
AddReward	17:49:15.733	8.274098
AddReward	17:49:15.765	8.323758
AddReward	17:49:15.782	8.368841
AddReward	17:49:15.799	8.417004
AddReward	17:49:15.816	8.460657
AddReward	17:49:15.834	8.507355
AddReward	17:49:15.867	8.500602
AddReward	17:49:15.884	8.497573
AddReward	17:49:15.901	8.49085
AddReward	17:49:15.916	8.487848
AddReward	17:49:15.935	8.481145
AddReward	17:49:15.967	8.535474
AddReward	17:49:15.984	8.588267
AddReward	17:49:16.001	8.643684
AddReward	17:49:16.018	8.694448
AddReward	17:49:16.035	8.747833
AddReward	17:49:16.051	8.781164
AddReward	17:49:16.085	8.817992
AddReward	17:49:16.103	8.850793
AddReward	17:49:16.119	8.886649
AddReward	17:49:16.137	8.918464
AddReward	17:49:16.153	8.940267
AddReward	17:49:16.187	8.958708
AddReward	17:49:16.203	8.980407
AddReward	17:49:16.220	8.998393
AddReward	17:49:16.238	9.019629
AddReward	17:49:16.254	9.067312
AddReward	17:49:16.271	9.118165
AddReward	17:49:16.304	9.164545
AddReward	17:49:16.322	9.213299
AddReward	17:49:16.339	9.257621
AddReward	17:49:16.355	9.264704
AddReward	17:49:16.372	9.271132
AddReward	17:49:16.406	9.280458
AddReward	17:49:16.423	9.286722
AddReward	17:49:16.441	9.296341
AddReward	17:49:16.457	9.318301
AddReward	17:49:16.474	9.344854
AddReward	17:49:16.506	9.367711
AddReward	17:49:16.524	9.393518
AddReward	17:49:16.542	9.415657
AddReward	17:49:16.558	9.431334
AddReward	17:49:16.573	9.443707
AddReward	17:49:16.609	9.459215
AddReward	17:49:16.626	9.471305
AddReward	17:49:16.642	9.486502
AddReward	17:49:16.658	9.486346
AddReward	17:49:16.675	9.489449
AddReward	17:49:16.692	9.489297
AddReward	17:49:16.726	4.746189
AddReward	17:49:16.744	3.973995
AddReward	17:49:16.760	3.963344
AddReward	17:49:16.776	3.959485
AddReward	17:49:16.793	3.960427
AddReward	17:49:16.819	3.951471
AddReward	17:49:16.837	3.949732
AddReward	17:49:16.853	3.94324
AddReward	17:49:16.887	3.94296
AddReward	17:49:16.903	3.935062
AddReward	17:49:16.920	3.931998
AddReward	17:49:16.938	3.914153
AddReward	17:49:16.954	3.910436
AddReward	17:49:16.988	3.907715
AddReward	17:49:17.005	3.884763
AddReward	17:49:17.021	3.879194
AddReward	17:49:17.039	3.877935
AddReward	17:49:17.055	3.870974
AddReward	17:49:17.072	3.870574
AddReward	17:49:17.106	3.859161
AddReward	17:49:17.122	3.855488
AddReward	17:49:17.140	3.856294
AddReward	17:49:17.157	3.84521
AddReward	17:49:17.174	3.839316
AddReward	17:49:17.207	3.835098
AddReward	17:49:17.224	3.832447
AddReward	17:49:17.241	3.256993
AddReward	17:49:17.257	3.291317
AddReward	17:49:17.274	3.444535
AddReward	17:49:17.308	3.620164
AddReward	17:49:17.324	3.792768
AddReward	17:49:17.342	3.97416
AddReward	17:49:17.358	4.137792
AddReward	17:49:17.375	4.311791
AddReward	17:49:17.392	4.474348
AddReward	17:49:17.426	4.642793
AddReward	17:49:17.443	4.801509
AddReward	17:49:17.459	4.964776
AddReward	17:49:17.476	5.118766
AddReward	17:49:17.494	5.27693
AddReward	17:49:17.526	5.425861
AddReward	17:49:17.544	5.57859
AddReward	17:49:17.560	5.722594
AddReward	17:49:17.577	5.86991
AddReward	17:49:17.594	6.008726
AddReward	17:49:17.611	6.150509
AddReward	17:49:17.632	6.284103
AddReward	17:49:17.665	6.392264
AddReward	17:49:17.682	6.495231
AddReward	17:49:17.699	6.601618
AddReward	17:49:17.716	6.701171
AddReward	17:49:17.734	6.803936
AddReward	17:49:17.767	6.924479
AddReward	17:49:17.783	7.04732
AddReward	17:49:17.801	7.162858
AddReward	17:49:17.818	7.280398
AddReward	17:49:17.835	7.390808
AddReward	17:49:17.869	7.429852
AddReward	17:49:17.885	7.46556
AddReward	17:49:17.901	7.505248
AddReward	17:49:17.918	7.540248
AddReward	17:49:17.936	7.579184
AddReward	17:49:17.952	7.672967
AddReward	17:49:17.985	7.769824
AddReward	17:49:18.002	7.86037
AddReward	17:49:18.020	7.952952
AddReward	17:49:18.037	8.039389
AddReward	17:49:18.053	8.087561
AddReward	17:49:18.086	8.134976
AddReward	17:49:18.103	8.184652
AddReward	17:49:18.121	8.230091
AddReward	17:49:18.138	8.279271
AddReward	17:49:18.154	8.273016
AddReward	17:49:18.171	4.135976
AddReward	17:49:18.204	5.212325
AddReward	17:49:18.221	5.207149
AddReward	17:49:18.239	5.201223
AddReward	17:49:18.255	5.199264
AddReward	17:49:18.272	5.19003
AddReward	17:49:18.306	5.187739
AddReward	17:49:18.323	5.178967
AddReward	17:49:18.341	5.176816
AddReward	17:49:18.356	5.167936
