Circuit = TraningTrack1	length = 405.0331
AddReward	17:49:54.677	9.988091
AddReward	17:49:54.693	9.991119
AddReward	17:49:54.727	9.988091
AddReward	17:49:54.745	9.991115
AddReward	17:49:54.761	9.988091
AddReward	17:49:54.778	9.991118
AddReward	17:49:54.794	9.988088
AddReward	17:49:54.811	9.99111
AddReward	17:49:54.846	9.988084
AddReward	17:49:54.862	9.989326
AddReward	17:49:54.878	9.988083
AddReward	17:49:54.896	9.991076
AddReward	17:49:54.912	9.988074
AddReward	17:49:54.947	9.991107
AddReward	17:49:54.963	9.987649
AddReward	17:49:54.980	9.988448
AddReward	17:49:54.997	9.986193
AddReward	17:49:55.014	9.986977
AddReward	17:49:55.048	9.984714
AddReward	17:49:55.063	9.991055
AddReward	17:49:55.080	9.988041
AddReward	17:49:55.098	9.991085
AddReward	17:49:55.114	9.988051
AddReward	17:49:55.133	9.99109
AddReward	17:49:55.165	9.988018
AddReward	17:49:55.182	9.991077
AddReward	17:49:55.199	9.988056
AddReward	17:49:55.216	9.991094
AddReward	17:49:55.234	9.98806
AddReward	17:49:55.266	9.989056
AddReward	17:49:55.284	9.98809
AddReward	17:49:55.300	9.991096
AddReward	17:49:55.316	9.988086
AddReward	17:49:55.335	9.991122
AddReward	17:49:55.367	9.981472
AddReward	17:49:55.384	9.988176
AddReward	17:49:55.401	9.983908
AddReward	17:49:55.418	9.987188
AddReward	17:49:55.436	9.903736
AddReward	17:49:55.452	9.911591
AddReward	17:49:55.486	9.923086
AddReward	17:49:55.502	9.936547
AddReward	17:49:55.519	9.947048
AddReward	17:49:55.537	9.960534
AddReward	17:49:55.553	9.984858
AddReward	17:49:55.586	9.991122
AddReward	17:49:55.603	9.987937
AddReward	17:49:55.620	9.991103
AddReward	17:49:55.637	9.988093
AddReward	17:49:55.653	9.988447
AddReward	17:49:55.687	9.987904
AddReward	17:49:55.704	9.990463
AddReward	17:49:55.721	9.987864
AddReward	17:49:55.739	9.991008
AddReward	17:49:55.754	9.987577
AddReward	17:49:55.771	9.991016
AddReward	17:49:55.806	9.987966
AddReward	17:49:55.822	9.990981
AddReward	17:49:55.840	9.987949
AddReward	17:49:55.856	9.990863
AddReward	17:49:55.873	9.987917
AddReward	17:49:55.906	9.990915
AddReward	17:49:55.924	9.987951
AddReward	17:49:55.942	9.990962
AddReward	17:49:55.958	9.985607
AddReward	17:49:55.974	9.991085
AddReward	17:49:55.991	9.988085
AddReward	17:49:56.025	9.991096
AddReward	17:49:56.042	9.988066
AddReward	17:49:56.059	9.989305
AddReward	17:49:56.075	9.987791
AddReward	17:49:56.092	9.990378
AddReward	17:49:56.126	9.987727
AddReward	17:49:56.149	9.990875
AddReward	17:49:56.165	9.986639
AddReward	17:49:56.182	9.990857
AddReward	17:49:56.198	9.987936
AddReward	17:49:56.215	9.991001
AddReward	17:49:56.233	9.987992
AddReward	17:49:56.266	9.991109
AddReward	17:49:56.282	9.988069
AddReward	17:49:56.300	9.991043
AddReward	17:49:56.316	9.987988
AddReward	17:49:56.334	9.990998
AddReward	17:49:56.367	9.988099
AddReward	17:49:56.383	9.991069
AddReward	17:49:56.400	9.987978
AddReward	17:49:56.417	9.990968
AddReward	17:49:56.435	9.987924
AddReward	17:49:56.468	9.98383
AddReward	17:49:56.484	9.976719
AddReward	17:49:56.502	9.972672
AddReward	17:49:56.518	9.965601
AddReward	17:49:56.536	9.961599
AddReward	17:49:56.552	9.97651
AddReward	17:49:56.586	9.990942
AddReward	17:49:56.603	9.987914
AddReward	17:49:56.619	9.990941
AddReward	17:49:56.637	9.987913
AddReward	17:49:56.653	9.990865
AddReward	17:49:56.687	9.987888
AddReward	17:49:56.704	9.990938
AddReward	17:49:56.721	9.987917
AddReward	17:49:56.739	9.99095
AddReward	17:49:56.755	9.987981
AddReward	17:49:56.771	9.990223
AddReward	17:49:56.804	9.987928
AddReward	17:49:56.821	9.990146
AddReward	17:49:56.839	9.987916
AddReward	17:49:56.855	9.957338
AddReward	17:49:56.872	9.923754
AddReward	17:49:56.906	9.893255
AddReward	17:49:56.922	9.859724
AddReward	17:49:56.940	9.829306
AddReward	17:49:56.957	9.819183
AddReward	17:49:56.973	9.812173
AddReward	17:49:57.007	9.802077
AddReward	17:49:57.024	9.795104
AddReward	17:49:57.042	9.785037
AddReward	17:49:57.058	9.757912
AddReward	17:49:57.075	9.727705
AddReward	17:49:57.095	9.700666
AddReward	17:49:57.112	9.670513
AddReward	17:49:57.147	9.643546
AddReward	17:49:57.163	9.667281
AddReward	17:49:57.179	9.6962
AddReward	17:49:57.197	9.72144
AddReward	17:49:57.213	9.74932
AddReward	17:49:57.248	9.773526
AddReward	17:49:57.264	9.807224
AddReward	17:49:57.281	9.83771
AddReward	17:49:57.298	9.870535
AddReward	17:49:57.314	9.899519
AddReward	17:49:57.332	9.930895
AddReward	17:49:57.365	9.93712
AddReward	17:49:57.382	9.948664
AddReward	17:49:57.399	9.957031
AddReward	17:49:57.416	9.968334
AddReward	17:49:57.433	9.976453
AddReward	17:49:57.466	9.99017
AddReward	17:49:57.483	9.987905
AddReward	17:49:57.500	9.990824
AddReward	17:49:57.517	9.987869
AddReward	17:49:57.535	9.99092
AddReward	17:49:57.568	9.973818
AddReward	17:49:57.585	9.990156
AddReward	17:49:57.601	9.981788
AddReward	17:49:57.618	9.984067
AddReward	17:49:57.636	9.983216
AddReward	17:49:57.652	9.991115
AddReward	17:49:57.686	9.985626
AddReward	17:49:57.701	9.988094
AddReward	17:49:57.719	9.986392
AddReward	17:49:57.736	9.990572
AddReward	17:49:57.752	9.985267
AddReward	17:49:57.786	9.991077
AddReward	17:49:57.803	9.98808
AddReward	17:49:57.820	9.991113
AddReward	17:49:57.838	9.98807
AddReward	17:49:57.853	9.989973
AddReward	17:49:57.887	9.988068
AddReward	17:49:57.904	9.989965
AddReward	17:49:57.921	9.988069
AddReward	17:49:57.939	9.989965
AddReward	17:49:57.955	9.988086
AddReward	17:49:57.972	9.991108
AddReward	17:49:58.005	9.988075
AddReward	17:49:58.023	9.991103
AddReward	17:49:58.040	9.988074
AddReward	17:49:58.056	9.989818
AddReward	17:49:58.073	9.987947
AddReward	17:49:58.106	9.99085
AddReward	17:49:58.123	9.987917
AddReward	17:49:58.141	9.990988
AddReward	17:49:58.157	9.982125
AddReward	17:49:58.174	9.991015
AddReward	17:49:58.208	9.987042
AddReward	17:49:58.224	9.990479
AddReward	17:49:58.242	9.987976
AddReward	17:49:58.257	9.987912
AddReward	17:49:58.275	9.987925
AddReward	17:49:58.291	9.990422
AddReward	17:49:58.326	9.987823
AddReward	17:49:58.343	9.990979
AddReward	17:49:58.359	9.985356
AddReward	17:49:58.377	9.991124
AddReward	17:49:58.394	9.98807
AddReward	17:49:58.426	9.991126
AddReward	17:49:58.444	9.988088
AddReward	17:49:58.460	9.990826
AddReward	17:49:58.477	9.988076
AddReward	17:49:58.494	9.991117
AddReward	17:49:58.527	9.988076
AddReward	17:49:58.545	9.991102
AddReward	17:49:58.561	9.987713
AddReward	17:49:58.578	9.991022
AddReward	17:49:58.595	9.988057
AddReward	17:49:58.612	9.991107
AddReward	17:49:58.647	9.98808
AddReward	17:49:58.662	9.990299
AddReward	17:49:58.680	9.988064
AddReward	17:49:58.696	9.991076
AddReward	17:49:58.713	9.98804
AddReward	17:49:58.748	9.991067
AddReward	17:49:58.764	9.986296
AddReward	17:49:58.780	9.99111
AddReward	17:49:58.797	9.988078
AddReward	17:49:58.813	9.991117
AddReward	17:49:58.848	9.988081
AddReward	17:49:58.864	9.991109
AddReward	17:49:58.881	9.988082
AddReward	17:49:58.898	9.991116
AddReward	17:49:58.915	9.988087
AddReward	17:49:58.933	9.991116
AddReward	17:49:58.966	9.987937
AddReward	17:49:58.983	9.988255
AddReward	17:49:58.999	9.985541
AddReward	17:49:59.016	9.985873
AddReward	17:49:59.034	9.983162
AddReward	17:49:59.067	9.991096
AddReward	17:49:59.084	9.988067
AddReward	17:49:59.101	9.991103
AddReward	17:49:59.118	9.98807
AddReward	17:49:59.135	9.991104
AddReward	17:49:59.151	9.987522
AddReward	17:49:59.185	9.991034
AddReward	17:49:59.202	9.988065
AddReward	17:49:59.218	9.991113
AddReward	17:49:59.236	9.988084
AddReward	17:49:59.252	9.989982
AddReward	17:49:59.286	9.988057
AddReward	17:49:59.302	9.991074
AddReward	17:49:59.319	9.988047
AddReward	17:49:59.337	9.991076
AddReward	17:49:59.353	9.986377
AddReward	17:49:59.386	9.991117
AddReward	17:49:59.404	9.988088
AddReward	17:49:59.421	9.991121
AddReward	17:49:59.439	9.988088
AddReward	17:49:59.454	9.972169
AddReward	17:49:59.471	9.956841
AddReward	17:49:59.505	9.943119
AddReward	17:49:59.522	9.926921
AddReward	17:49:59.540	9.914708
AddReward	17:49:59.556	9.907663
AddReward	17:49:59.573	9.911103
AddReward	17:49:59.606	9.910264
AddReward	17:49:59.623	9.91285
AddReward	17:49:59.641	9.913119
AddReward	17:49:59.657	9.911777
AddReward	17:49:59.673	9.908628
AddReward	17:49:59.708	9.908555
AddReward	17:49:59.723	9.905407
AddReward	17:49:59.742	9.905339
AddReward	17:49:59.757	9.927454
AddReward	17:49:59.774	9.952918
AddReward	17:49:59.791	9.974846
AddReward	17:49:59.825	9.991116
AddReward	17:49:59.842	9.988086
AddReward	17:49:59.859	9.96465
AddReward	17:49:59.876	9.938424
AddReward	17:49:59.892	9.915287
AddReward	17:49:59.926	9.889107
AddReward	17:49:59.944	9.866016
AddReward	17:49:59.961	9.859059
AddReward	17:49:59.977	9.855262
AddReward	17:49:59.994	9.848376
AddReward	17:50:00.026	9.844595
AddReward	17:50:00.045	9.837728
AddReward	17:50:00.060	9.837471
AddReward	17:50:00.077	9.834098
AddReward	17:50:00.095	9.833827
AddReward	17:50:00.111	9.830448
AddReward	17:50:00.146	9.830186
AddReward	17:50:00.162	9.855793
AddReward	17:50:00.178	9.884291
AddReward	17:50:00.195	9.909054
AddReward	17:50:00.212	9.936343
AddReward	17:50:00.247	9.959969
AddReward	17:50:00.263	9.987563
AddReward	17:50:00.280	9.988089
AddReward	17:50:00.296	9.991036
AddReward	17:50:00.314	9.988087
AddReward	17:50:00.348	9.991126
AddReward	17:50:00.365	9.988009
AddReward	17:50:00.381	9.991094
AddReward	17:50:00.398	9.988072
AddReward	17:50:00.415	9.991109
AddReward	17:50:00.433	9.988081
AddReward	17:50:00.466	9.988057
AddReward	17:50:00.482	9.987663
AddReward	17:50:00.499	9.989735
AddReward	17:50:00.516	9.987285
AddReward	17:50:00.533	9.990765
AddReward	17:50:00.566	9.986468
AddReward	17:50:00.583	9.990905
AddReward	17:50:00.600	9.987966
AddReward	17:50:00.616	9.991042
AddReward	17:50:00.635	9.988011
AddReward	17:50:00.651	9.990619
AddReward	17:50:00.684	9.987986
AddReward	17:50:00.701	9.990991
AddReward	17:50:00.718	9.987938
AddReward	17:50:00.736	9.990971
AddReward	17:50:00.752	9.986356
AddReward	17:50:00.785	9.990976
AddReward	17:50:00.803	9.987982
AddReward	17:50:00.819	9.991046
AddReward	17:50:00.837	9.988009
AddReward	17:50:00.853	9.990855
AddReward	17:50:00.887	9.988036
AddReward	17:50:00.904	9.991023
AddReward	17:50:00.920	9.98796
AddReward	17:50:00.938	9.990987
AddReward	17:50:00.954	9.982407
AddReward	17:50:00.988	9.991076
AddReward	17:50:01.004	9.987354
AddReward	17:50:01.021	9.990758
AddReward	17:50:01.039	9.988046
AddReward	17:50:01.055	9.990867
AddReward	17:50:01.072	9.988042
AddReward	17:50:01.105	9.991114
AddReward	17:50:01.123	9.988091
AddReward	17:50:01.141	9.991121
AddReward	17:50:01.157	9.988086
AddReward	17:50:01.173	9.991118
AddReward	17:50:01.207	9.988091
AddReward	17:50:01.224	9.991119
AddReward	17:50:01.241	9.988089
AddReward	17:50:01.257	9.988063
AddReward	17:50:01.275	9.987839
AddReward	17:50:01.308	9.9902
AddReward	17:50:01.324	9.987671
AddReward	17:50:01.342	9.990934
AddReward	17:50:01.358	9.981124
AddReward	17:50:01.375	9.990862
AddReward	17:50:01.392	9.986252
AddReward	17:50:01.426	9.989662
AddReward	17:50:01.444	9.987684
AddReward	17:50:01.460	9.986645
AddReward	17:50:01.476	9.98797
AddReward	17:50:01.494	9.990329
AddReward	17:50:01.527	9.987713
AddReward	17:50:01.545	9.990978
AddReward	17:50:01.560	9.9875
AddReward	17:50:01.577	9.990966
AddReward	17:50:01.594	9.988035
AddReward	17:50:01.611	9.991096
AddReward	17:50:01.645	9.988071
AddReward	17:50:01.662	9.990896
AddReward	17:50:01.678	9.988037
AddReward	17:50:01.695	9.991103
AddReward	17:50:01.712	9.988087
AddReward	17:50:01.747	9.991117
AddReward	17:50:01.763	9.984911
AddReward	17:50:01.780	9.990952
AddReward	17:50:01.796	9.987381
AddReward	17:50:01.813	9.990849
AddReward	17:50:01.848	9.987979
AddReward	17:50:01.864	9.985459
AddReward	17:50:01.881	9.987851
AddReward	17:50:01.898	9.989661
AddReward	17:50:01.915	9.987079
AddReward	17:50:01.932	9.990862
AddReward	17:50:01.965	9.988095
AddReward	17:50:01.982	9.991109
AddReward	17:50:01.999	9.988074
AddReward	17:50:02.016	9.9911
AddReward	17:50:02.034	9.988066
AddReward	17:50:02.067	9.99081
AddReward	17:50:02.082	9.988002
AddReward	17:50:02.099	9.991089
AddReward	17:50:02.116	9.988071
AddReward	17:50:02.134	9.991109
AddReward	17:50:02.167	9.98671
AddReward	17:50:02.184	9.991124
AddReward	17:50:02.200	9.988097
AddReward	17:50:02.218	9.99112
AddReward	17:50:02.236	9.988093
AddReward	17:50:02.251	9.987306
AddReward	17:50:02.285	9.987818
AddReward	17:50:02.302	9.989971
AddReward	17:50:02.319	9.987449
AddReward	17:50:02.337	9.990894
AddReward	17:50:02.352	9.984444
AddReward	17:50:02.386	9.991109
AddReward	17:50:02.404	4.993929
AddReward	17:50:02.421	6.261174
AddReward	17:50:02.438	6.251769
AddReward	17:50:02.454	6.247883
AddReward	17:50:02.487	6.238587
AddReward	17:50:02.504	6.232593
AddReward	17:50:02.521	6.225489
AddReward	17:50:02.548	6.221344
AddReward	17:50:02.561	6.212278
AddReward	17:50:02.577	6.208384
AddReward	17:50:02.595	6.19918
AddReward	17:50:02.611	6.195397
AddReward	17:50:02.646	6.186147
AddReward	17:50:02.662	6.17998
AddReward	17:50:02.679	6.173182
AddReward	17:50:02.696	6.169254
AddReward	17:50:02.713	6.160128
AddReward	17:50:02.747	6.154494
AddReward	17:50:02.763	6.145255
AddReward	17:50:02.780	6.141596
AddReward	17:50:02.797	6.132339
AddReward	17:50:02.814	6.128664
AddReward	17:50:02.832	6.119467
AddReward	17:50:02.865	6.113593
AddReward	17:50:02.882	6.106757
AddReward	17:50:02.899	6.103146
AddReward	17:50:02.916	6.08491
AddReward	17:50:02.933	5.867158
AddReward	17:50:02.966	5.898752
AddReward	17:50:02.983	5.970992
AddReward	17:50:03.000	6.047274
AddReward	17:50:03.017	6.131228
AddReward	17:50:03.033	6.209442
AddReward	17:50:03.066	6.305397
AddReward	17:50:03.084	6.39467
AddReward	17:50:03.101	6.487838
AddReward	17:50:03.117	6.574523
AddReward	17:50:03.134	6.664958
AddReward	17:50:03.150	6.778023
AddReward	17:50:03.185	6.893856
AddReward	17:50:03.201	7.002649
AddReward	17:50:03.218	7.113944
AddReward	17:50:03.236	7.218363
AddReward	17:50:03.252	7.289011
AddReward	17:50:03.285	7.354717
AddReward	17:50:03.302	7.423931
AddReward	17:50:03.319	7.487766
AddReward	17:50:03.338	3.628747
AddReward	17:50:03.353	5.053941
AddReward	17:50:03.387	5.051359
AddReward	17:50:03.403	5.04353
AddReward	17:50:03.423	5.044024
AddReward	17:50:03.442	5.032403
AddReward	17:50:03.457	5.030239
AddReward	17:50:03.474	5.021602
AddReward	17:50:03.508	5.017771
AddReward	17:50:03.525	5.011086
AddReward	17:50:03.543	5.007566
AddReward	17:50:03.558	5.000646
AddReward	17:50:03.576	4.997934
AddReward	17:50:03.592	4.990135
AddReward	17:50:03.625	4.988201
AddReward	17:50:03.643	4.97964
AddReward	17:50:03.658	4.978026
AddReward	17:50:03.676	4.969087
AddReward	17:50:03.693	4.967354
AddReward	17:50:03.727	4.958554
AddReward	17:50:03.744	4.956877
AddReward	17:50:03.760	4.948148
AddReward	17:50:03.778	4.946605
AddReward	17:50:03.794	4.937697
AddReward	17:50:03.828	4.936092
AddReward	17:50:03.846	4.927302
AddReward	17:50:03.862	4.491268
AddReward	17:50:03.878	4.476524
AddReward	17:50:03.895	4.578144
AddReward	17:50:03.911	4.7012
AddReward	17:50:03.946	4.84034
AddReward	17:50:03.962	4.988154
AddReward	17:50:03.979	5.142219
AddReward	17:50:03.996	5.28798
AddReward	17:50:04.013	5.438058
AddReward	17:50:04.048	5.579441
AddReward	17:50:04.063	5.729335
AddReward	17:50:04.080	5.870746
AddReward	17:50:04.097	6.015339
AddReward	17:50:04.113	6.151631
AddReward	17:50:04.132	6.290759
AddReward	17:50:04.165	6.39409
AddReward	17:50:04.181	6.500933
AddReward	17:50:04.198	6.600897
AddReward	17:50:04.215	6.704195
AddReward	17:50:04.232	6.80081
AddReward	17:50:04.266	6.86281
AddReward	17:50:04.286	6.9197
AddReward	17:50:04.303	6.980731
AddReward	17:50:04.320	7.036375
AddReward	17:50:04.338	7.096013
AddReward	17:50:04.354	7.210456
AddReward	17:50:04.371	7.326913
AddReward	17:50:04.404	7.436292
AddReward	17:50:04.421	7.547513
AddReward	17:50:04.439	7.65184
AddReward	17:50:04.455	7.757899
AddReward	17:50:04.472	7.857266
AddReward	17:50:04.506	7.958287
AddReward	17:50:04.522	8.052784
AddReward	17:50:04.540	8.148884
AddReward	17:50:04.556	8.162614
AddReward	17:50:04.573	8.180218
AddReward	17:50:04.606	8.193841
AddReward	17:50:04.623	8.211245
AddReward	17:50:04.641	8.224671
AddReward	17:50:04.657	8.269793
AddReward	17:50:04.674	8.310711
AddReward	17:50:04.707	8.354914
AddReward	17:50:04.724	8.394715
AddReward	17:50:04.742	8.437714
AddReward	17:50:04.758	8.480906
AddReward	17:50:04.775	8.527561
AddReward	17:50:04.792	8.569776
AddReward	17:50:04.825	8.614981
AddReward	17:50:04.843	8.655807
AddReward	17:50:04.859	8.700887
AddReward	17:50:04.876	8.741611
AddReward	17:50:04.893	8.785228
AddReward	17:50:04.927	8.824548
AddReward	17:50:04.945	8.866747
AddReward	17:50:04.960	8.886251
AddReward	17:50:04.978	8.909173
AddReward	17:50:04.995	8.928379
AddReward	17:50:05.012	4.475436
AddReward	17:50:05.046	4.746097
AddReward	17:50:05.062	4.743057
AddReward	17:50:05.078	4.735848
AddReward	17:50:05.095	4.734649
AddReward	17:50:05.112	4.725716
AddReward	17:50:05.135	4.724379
AddReward	17:50:05.151	4.715628
AddReward	17:50:05.185	4.714353
AddReward	17:50:05.201	4.705624
AddReward	17:50:05.218	4.704443
AddReward	17:50:05.236	4.695566
AddReward	17:50:05.252	4.694251
AddReward	17:50:05.286	4.685541
AddReward	17:50:05.303	4.676518
AddReward	17:50:05.320	4.667721
AddReward	17:50:05.338	4.666642
AddReward	17:50:05.354	4.657737
AddReward	17:50:05.371	4.656534
AddReward	17:50:05.404	4.647759
AddReward	17:50:05.421	4.646533
AddReward	17:50:05.439	4.637884
AddReward	17:50:05.455	4.636864
AddReward	17:50:05.472	4.620496
AddReward	17:50:05.506	4.619386
AddReward	17:50:05.522	4.610335
AddReward	17:50:05.541	4.246953
AddReward	17:50:05.555	4.314337
AddReward	17:50:05.572	4.466919
AddReward	17:50:05.606	4.624795
AddReward	17:50:05.623	4.790561
AddReward	17:50:05.641	4.946576
AddReward	17:50:05.657	5.080633
AddReward	17:50:05.674	5.206906
AddReward	17:50:05.707	5.338018
AddReward	17:50:05.725	5.460936
AddReward	17:50:05.741	5.588269
AddReward	17:50:05.757	5.731822
AddReward	17:50:05.775	5.878746
AddReward	17:50:05.791	6.017241
AddReward	17:50:05.825	6.15873
AddReward	17:50:05.842	6.292059
AddReward	17:50:05.859	6.426561
AddReward	17:50:05.876	6.553554
AddReward	17:50:05.893	6.683033
AddReward	17:50:05.926	6.804883
AddReward	17:50:05.944	6.92902
AddReward	17:50:05.960	6.985496
AddReward	17:50:05.979	7.046143
AddReward	17:50:05.997	7.101405
AddReward	17:50:06.013	7.16058
AddReward	17:50:06.048	7.214477
AddReward	17:50:06.064	7.319933
AddReward	17:50:06.081	7.420404
AddReward	17:50:06.098	7.523107
AddReward	17:50:06.115	7.619274
AddReward	17:50:06.132	7.717563
AddReward	17:50:06.165	7.749345
AddReward	17:50:06.182	7.785208
AddReward	17:50:06.199	7.816645
AddReward	17:50:06.216	7.851879
AddReward	17:50:06.233	7.882686
AddReward	17:50:06.267	7.982229
AddReward	17:50:06.283	8.076153
AddReward	17:50:06.300	8.171675
AddReward	17:50:06.317	8.260872
AddReward	17:50:06.335	8.351633
AddReward	17:50:06.367	8.405573
AddReward	17:50:06.384	8.462373
AddReward	17:50:06.401	8.514421
AddReward	17:50:06.418	8.569231
AddReward	17:50:06.436	8.619355
AddReward	17:50:06.452	8.648839
AddReward	17:50:06.485	8.674493
AddReward	17:50:06.502	8.703494
AddReward	17:50:06.519	8.728553
AddReward	17:50:06.537	8.756907
AddReward	17:50:06.553	8.78009
AddReward	17:50:06.587	8.806712
AddReward	17:50:06.603	8.829496
AddReward	17:50:06.621	8.855555
AddReward	17:50:06.639	8.877782
AddReward	17:50:06.654	8.905357
AddReward	17:50:06.688	4.465167
AddReward	17:50:06.704	5.840696
AddReward	17:50:06.721	5.831455
AddReward	17:50:06.739	5.828181
AddReward	17:50:06.755	5.819103
AddReward	17:50:06.772	5.81589
AddReward	17:50:06.805	5.80681
AddReward	17:50:06.826	5.801198
AddReward	17:50:06.844	5.794775
AddReward	17:50:06.860	5.790977
AddReward	17:50:06.877	5.782323
AddReward	17:50:06.894	5.779
AddReward	17:50:06.927	5.770023
AddReward	17:50:06.944	5.764516
AddReward	17:50:06.961	5.75789
AddReward	17:50:06.977	5.754485
AddReward	17:50:06.994	5.745661
AddReward	17:50:07.011	5.742526
AddReward	17:50:07.046	5.733522
AddReward	17:50:07.062	5.727971
AddReward	17:50:07.079	5.721661
AddReward	17:50:07.095	5.718
AddReward	17:50:07.113	5.709405
AddReward	17:50:07.147	5.706245
AddReward	17:50:07.163	5.697327
AddReward	17:50:07.180	5.694334
AddReward	17:50:07.197	5.685335
AddReward	17:50:07.214	5.189852
AddReward	17:50:07.232	5.197745
AddReward	17:50:07.264	5.288966
AddReward	17:50:07.280	5.389772
AddReward	17:50:07.298	5.501065
AddReward	17:50:07.314	5.606199
AddReward	17:50:07.332	5.716307
AddReward	17:50:07.366	5.857183
AddReward	17:50:07.383	6.00206
AddReward	17:50:07.399	6.138643
AddReward	17:50:07.416	6.278079
AddReward	17:50:07.434	6.409462
AddReward	17:50:07.466	6.542555
AddReward	17:50:07.483	6.668607
AddReward	17:50:07.501	6.796952
AddReward	17:50:07.516	6.917761
AddReward	17:50:07.535	7.040737
AddReward	17:50:07.567	7.154667
AddReward	17:50:07.584	7.272439
AddReward	17:50:07.601	7.383065
AddReward	17:50:07.617	7.495555
AddReward	17:50:07.636	7.601099
AddReward	17:50:07.657	7.653957
AddReward	17:50:07.674	7.702198
AddReward	17:50:07.708	7.753977
AddReward	17:50:07.724	7.800926
AddReward	17:50:07.742	7.851363
AddReward	17:50:07.758	7.931317
AddReward	17:50:07.775	8.014083
AddReward	17:50:07.792	8.091165
AddReward	17:50:07.825	8.170554
AddReward	17:50:07.844	8.24434
AddReward	17:50:07.859	8.335514
AddReward	17:50:07.877	8.420551
AddReward	17:50:07.893	8.507119
AddReward	17:50:07.926	8.587687
AddReward	17:50:07.944	8.669778
AddReward	17:50:07.960	8.728587
AddReward	17:50:07.977	8.78972
AddReward	17:50:07.994	8.845949
AddReward	17:50:08.011	8.90447
AddReward	17:50:08.046	8.958181
AddReward	17:50:08.061	9.026473
AddReward	17:50:08.078	9.090034
AddReward	17:50:08.096	9.155331
AddReward	17:50:08.112	9.215466
AddReward	17:50:08.147	9.277312
AddReward	17:50:08.162	9.335122
AddReward	17:50:08.180	9.394685
AddReward	17:50:08.196	9.449282
AddReward	17:50:08.213	9.505579
AddReward	17:50:08.247	9.557022
AddReward	17:50:08.263	9.595334
AddReward	17:50:08.280	9.630355
AddReward	17:50:08.297	9.667758
AddReward	17:50:08.314	9.701138
AddReward	17:50:08.332	9.736902
AddReward	17:50:08.365	9.748244
AddReward	17:50:08.381	9.766625
AddReward	17:50:08.399	9.780637
AddReward	17:50:08.415	9.798032
AddReward	17:50:08.433	9.81259
AddReward	17:50:08.466	9.854897
AddReward	17:50:08.488	9.896681
AddReward	17:50:08.506	9.939911
AddReward	17:50:08.522	9.979074
AddReward	17:50:08.540	9.991092
AddReward	17:50:08.556	9.987588
AddReward	17:50:08.573	9.991055
AddReward	17:50:08.607	9.988085
AddReward	17:50:08.622	9.991118
AddReward	17:50:08.640	9.988097
AddReward	17:50:08.656	9.99104
AddReward	17:50:08.673	9.988079
AddReward	17:50:08.691	9.991118
AddReward	17:50:08.724	9.988091
AddReward	17:50:08.741	9.991118
AddReward	17:50:08.758	9.987805
AddReward	17:50:08.775	9.991094
AddReward	17:50:08.791	9.988093
AddReward	17:50:08.825	9.991117
AddReward	17:50:08.843	9.988084
AddReward	17:50:08.859	9.990977
AddReward	17:50:08.876	9.988055
AddReward	17:50:08.893	9.991103
AddReward	17:50:08.926	9.988086
AddReward	17:50:08.944	9.991112
AddReward	17:50:08.960	9.987586
AddReward	17:50:08.977	9.991077
AddReward	17:50:08.994	9.988091
AddReward	17:50:09.027	9.991121
AddReward	17:50:09.045	9.988095
AddReward	17:50:09.061	9.989982
AddReward	17:50:09.078	9.988089
AddReward	17:50:09.095	9.991111
AddReward	17:50:09.112	9.988082
AddReward	17:50:09.146	9.991105
AddReward	17:50:09.162	9.987485
AddReward	17:50:09.179	9.991052
AddReward	17:50:09.196	9.988081
AddReward	17:50:09.213	9.991114
AddReward	17:50:09.248	9.988095
AddReward	17:50:09.264	9.990711
AddReward	17:50:09.281	9.988056
AddReward	17:50:09.304	9.991118
AddReward	17:50:09.320	9.988093
AddReward	17:50:09.339	9.991117
AddReward	17:50:09.354	9.987932
AddReward	17:50:09.371	9.991113
AddReward	17:50:09.405	9.988092
AddReward	17:50:09.421	9.991115
AddReward	17:50:09.439	9.98808
AddReward	17:50:09.455	9.98997
AddReward	17:50:09.472	9.988079
AddReward	17:50:09.506	9.991121
AddReward	17:50:09.523	9.988091
AddReward	17:50:09.541	9.991121
AddReward	17:50:09.556	9.985744
AddReward	17:50:09.573	9.990982
AddReward	17:50:09.607	9.987632
AddReward	17:50:09.624	9.990944
AddReward	17:50:09.641	9.988002
AddReward	17:50:09.658	9.989387
AddReward	17:50:09.675	9.988069
AddReward	17:50:09.691	9.991117
AddReward	17:50:09.725	9.988083
AddReward	17:50:09.744	9.991118
AddReward	17:50:09.759	9.987992
AddReward	17:50:09.775	9.9911
AddReward	17:50:09.791	9.988089
AddReward	17:50:09.826	9.991118
AddReward	17:50:09.844	9.988092
AddReward	17:50:09.860	9.985941
AddReward	17:50:09.876	9.9875
AddReward	17:50:09.893	9.988653
AddReward	17:50:09.927	9.986117
AddReward	17:50:09.945	9.99043
AddReward	17:50:09.961	9.982596
AddReward	17:50:09.978	9.991107
AddReward	17:50:09.995	9.987668
AddReward	17:50:10.011	9.990977
AddReward	17:50:10.045	9.988074
AddReward	17:50:10.061	9.991118
AddReward	17:50:10.079	9.9881
AddReward	17:50:10.095	9.991119
AddReward	17:50:10.116	9.988096
AddReward	17:50:10.134	9.99112
AddReward	17:50:10.168	9.987939
AddReward	17:50:10.184	9.991109
